code,profit_pct
301120,43.611667656
002762,43.52578984999992
300808,43.49767417999995
603367,43.466969799999966
601330,43.45724649999996
603739,43.39237039999995
300403,43.36034910999995
688201,43.34536386599999
300253,43.34457104400015
601000,43.33286669999992
600573,43.257486699999866
603017,43.226854309999965
601512,43.22398969999996
300928,43.21877730200002
688381,43.186303700000046
600141,43.168229899999986
600566,43.097516099999964
001358,43.07627779999997
301139,43.033145902000136
002232,42.96449621399995
600010,42.94334970000004
300765,42.89447326000014
301202,42.87445409200008
601015,42.79023000000005
600694,42.71764649999999
603530,42.70080600000001
920021,42.680912228000096
002978,42.61202249200011
002045,42.561615534000005
688102,42.52296358399997
301378,42.514686494000046
600325,42.49468015599996
688696,42.435042550000084
300291,42.388781067999965
300926,42.352020448000005
300203,42.282514499999955
000962,42.267027399999925
002708,42.25585510000002
601858,42.24065667600008
688571,42.22349844000002
601107,42.15243060000003
603602,42.06049241200003
002055,42.048070341999896
603992,42.025459412000046
920438,41.98626830000009
688315,41.97617789999994
301156,41.950475899999894
600315,41.94289699999986
688055,41.93918493400002
600226,41.771194900000005
920768,41.756698484000005
300195,41.665577348
600717,41.646120600000046
301596,41.639953600000005
688512,41.636367704000044
603860,41.630296428000044
600186,41.56234239999996
300214,41.53854049999998
002398,41.38639686200002
003007,41.30182573600006
688428,41.28401027800005
003018,41.27280839999991
600633,41.24530609999997
300737,41.21595028799998
300373,41.199432637999955
000833,41.18774670399998
600545,41.11958330799995
688578,41.114639100000005
600648,41.067867500000006
600662,41.055416899999926
688312,41.02210652199995
002728,40.90139649999994
002624,40.845182399999814
300150,40.83668525000005
600927,40.804648299999954
603660,40.79380299999993
600380,40.73916449999996
920992,40.73593185200002
600587,40.727503999999726
300320,40.64290313600006
688501,40.617829696000015
688316,40.60752004599995
603328,40.56335220799986
002158,40.56073764400014
002897,40.49243348599991
000504,40.44849468599998
600403,40.33316416800001
600470,40.25171000000008
603386,40.19106392400006
300338,40.152395982
301161,40.13433898399994
002796,40.10060020000006
601001,40.01057104399989
600114,39.94793050000004
605155,39.930303326000015
002596,39.890756499999995
603222,39.829367755999996
603069,39.82159807400012
002660,39.74346679599995
002863,39.74007380000006
603358,39.734423998000075
603619,39.71777201200011
300310,39.665577918000004
300331,39.646091311999946
301117,39.60482549999999
002457,39.59144519999991
002521,39.54518549999993
002264,39.46836226400004
920262,39.4415757319998
920809,39.395433200000156
920957,39.382039787999915
300992,39.33603156799995
000545,39.33584715199994
000531,39.297575700000046
603129,39.219726578
301172,39.215933359999816
000652,39.17733309999998
688319,39.13871848000009
688177,39.094732400000005
000729,39.06752820000006
000019,39.06546060000004
688363,39.040380003999985
688062,38.98236525799995
600282,38.9583288
300774,38.91523459599996
300813,38.90644571999994
600452,38.83686210000005
000966,38.7457687000002
002390,38.70393849999993
605378,38.67561919999998
920810,38.65932960399994
603390,38.65437540000004
920627,38.618903038000035
300579,38.60698170000003
002316,38.593794200000076
000008,38.5732169
300153,38.55417315600005
001296,38.53979365200004
002892,38.532542700000036
601113,38.45612877400017
688586,38.43405649999997
300960,38.34975988399999
002235,38.25697276000001
300313,38.23579787800007
001210,38.187307700000005
601318,38.166205400000116
688265,38.1525508099999
002027,38.12984499600003
600822,38.10951328600002
600528,38.062104303999945
002452,38.00474280000005
300274,37.9513086799999
002078,37.910735500000065
000685,37.903686400000005
300349,37.83937310799991
600617,37.81812465400002
002775,37.779580299999964
002517,37.76527195799984
002242,37.761041500000026
600280,37.73984010000001
300888,37.712565880000035
603681,37.663167352000016
300326,37.63403589999988
300937,37.63210214000009
000063,37.616783700000006
300438,37.58452087399994
002869,37.5842155999999
000955,37.55898209999991
600053,37.54856090000008
300511,37.485193600000045
603031,37.421075011999974
688150,37.365032508000056
601068,37.30224502400018
002395,37.297266613999874
600234,37.211875702000015
301358,37.20112059999993
603978,37.18255620399993
600956,37.14862022799984
301036,37.13439198999978
301360,37.06345046200007
000822,37.00341575199999
301113,36.91568243199997
000065,36.899186699999866
605028,36.86388695599991
920062,36.851692271999966
300206,36.839351891999925
688425,36.79601668399996
603170,36.7869384000001
601229,36.780944999999996
000421,36.67265228199994
000680,36.54913369999989
002951,36.504849099999994
603215,36.453289999999946
688010,36.36585709199989
001283,36.34850237200011
603790,36.27402336800005
301367,36.23346927599995
000573,36.22997532800005
920950,36.21759525600004
601519,36.0775035420001
002006,36.00380200000005
601187,36.00039119999995
603177,35.93429969600001
301021,35.88986798000003
605298,35.887996207999926
600664,35.703855499999996
300707,35.67659231999996
002061,35.60485700000003
002627,35.59980620000011
600459,35.574362019999974
300414,35.51506083999998
002047,35.47579922799994
000783,35.468535500000115
600106,35.424157552
603833,35.383623315999934
001211,35.34708390800005
002599,35.34004944400005
300603,35.3383378999999
603379,35.256043500000004
301533,35.22265939999991
603096,35.22169570000004
002145,35.218819399999965
000523,35.21208532000007
002016,35.20008169999977
001234,35.17618381999999
600537,35.14296410000001
603895,35.116655863999945
300540,35.099494732000004
002149,35.08739763000016
000767,35.08731840000006
002144,35.07620179999997
603102,35.05439500000002
000830,35.049172120000186
603536,35.00869960000001
600358,34.97650349200005
688631,34.9464287779999
300032,34.93838702000007
300461,34.937139010000045
920415,34.8999853219999
301283,34.87938667599997
300504,34.86652074000002
600487,34.83968890000011
002081,34.82584420000008
000519,34.74816769999995
002559,34.738543900000074
300358,34.67611748799998
301312,34.64706070600017
600712,34.57480636799999
300951,34.571362639999926
300444,34.535575300000005
603995,34.51721660000009
601588,34.50316680000001
300878,34.50099085600008
600596,34.47129125999997
688719,34.42384040000003
300005,34.376125578
603124,34.36681229999999
301516,34.349143662
000623,34.32527729999993
603083,34.28042578399999
603937,34.248278300000095
002098,34.202081615999994
301246,34.18774310000008
002810,34.108434800000026
000528,34.10386916999989
300920,34.07951236400001
301259,34.07570481199995
600909,34.053257999999936
002063,33.998010035999954
300929,33.984047667999825
600551,33.90247415199999
920171,33.883391816000035
600586,33.869191600000114
300755,33.819925758000046
000878,33.73142947199997
600307,33.684168299999946
603701,33.584937082000074
688267,33.52393957799999
688338,33.49095769999998
600999,33.457177499999965
688350,33.418794122000016
605589,33.412429499999995
002226,33.3661841000001
300254,33.36487260000003
601133,33.34425822600001
001267,33.33427833999998
300481,33.33092910000002
603676,33.24559379999992
002300,33.23242106799998
002396,33.21062946199996
601211,33.161560405999914
301135,33.14615719999992
600602,33.131044574000036
000166,33.1153446
603307,33.09528820000007
600707,33.09043700000017
300360,33.08500289999989
600388,33.06879949999994
688575,33.021235300000015
600684,33.01650891799987
001255,32.99763159999994
002613,32.98307219999987
603335,32.96168350000004
605011,32.959569400000014
600328,32.93459099999999
688128,32.778567600000066
600033,32.77635629999994
002851,32.715545338000005
300872,32.68480120000003
301222,32.66742690800012
002067,32.64789434000004
301166,32.64511150000007
603628,32.61034160000004
600520,32.605475100000085
600829,32.595933916000064
300644,32.57033949999991
600881,32.52742300000007
603903,32.52611629399997
300289,32.44603179999997
000532,32.43362950399995
002935,32.42305469999996
600918,32.35121320000014
688081,32.34789648399998
601718,32.31465260000003
603059,32.29977593999996
000030,32.2577253500001
688059,32.25410750000002
600830,32.24495730000003
688420,32.201481560000076
301418,32.1904743999999
605177,32.17915309999988
600888,32.09811221999992
601168,32.087029300000076
600493,32.027485800000164
001219,32.01442949999999
300743,31.993036900000135
000925,31.992150115999998
002738,31.954723178000048
002969,31.948587200000112
001209,31.859870965999946
002802,31.807152100000064
603041,31.75014318199996
001300,31.68071019800003
603767,31.67076736799998
603698,31.66515905000011
001309,31.587876694
301577,31.561175952000006
300838,31.554893603999982
002039,31.520026200000082
300691,31.47135257200007
600759,31.434613300000013
300941,31.371888699999847
600777,31.357127499999898
002917,31.35420610000002
002582,31.33414116400003
920047,31.300572307999943
002387,31.29048340000005
300459,31.231636379999923
002533,31.220779899999965
002125,31.20763880000019
300849,31.15858980000005
300272,31.147827389999968
002111,31.10824630799999
601016,31.067701500000013
688623,31.044755300000055
603967,31.00288949999991
002485,30.964261399999938
000601,30.959665000000037
002091,30.85271669999992
002057,30.817065150000015
000759,30.77292333600002
300948,30.69413115600003
002592,30.665395028000024
603897,30.65200267199988
600790,30.600367699999993
000811,30.580395299999974
300923,30.56705824399998
600875,30.518552959999955
601198,30.513924600000003
920690,30.488496920000088
688360,30.408173190000024
002839,30.392344299999973
600228,30.35076786400003
920433,30.318330306000007
601007,30.31801146800008
002645,30.29432313400004
000809,30.27406160000004
600864,30.27168409999984
605376,30.266569291999915
301486,30.24380734799998
600538,30.239232480000005
605003,30.22066041000001
003026,30.18369439999992
002709,30.12992000600011
600741,30.124350093999947
603089,30.10493536000005
301571,30.10439940000002
601881,30.076175599999914
600084,30.05604550000003
688158,30.051493521999987
600303,29.989853299999957
300370,29.987610599999897
600098,29.97898749999993
601669,29.92835319999992
600389,29.914402709999937
600354,29.882736000000012
300016,29.859756359999952
600293,29.854231168000073
688653,29.765932799999998
300239,29.76211969999997
002099,29.74139259999995
001202,29.559716449999996
301363,29.548678760000108
600745,29.495211600000015
601992,29.43545759999999
603211,29.38292829999989
688520,29.37747880000004
002552,29.337158099999932
002942,29.307439307999985
002279,29.286868289999965
920786,29.245950821999926
002348,29.175033300000056
688303,29.17355305199998
002058,29.15642630600007
688333,29.15158211399999
002284,29.136786764000078
688380,29.079235580000024
000985,29.069521500000008
301091,29.056589043999953
002929,29.03490967800012
601179,29.02551740000006
920770,28.996191107999998
688235,28.99245555199997
300987,28.95826248600001
605077,28.94874225200014
002403,28.921829675999913
000727,28.886775099999877
001286,28.87614150000012
001218,28.83455503000007
603010,28.83152020000005
688193,28.81018075199998
000025,28.8057848
002952,28.788034300000056
601117,28.77196180000005
605162,28.759454600000034
600097,28.736283000000054
002620,28.734841384000052
001222,28.729056200000038
688584,28.714348276000074
300700,28.684577529999988
688133,28.580188100000097
688331,28.511663099999982
600168,28.43249562799996
603042,28.42085053200007
002850,28.402287899999973
002289,28.363065431999974
601901,28.3481385
002350,28.335287967999978
300893,28.293653028000005
001332,28.290603332000064
688170,28.23430057999997
300565,28.163049900000075
000006,28.123638842000066
688779,28.112268389999958
600400,28.10907687999995
002928,28.07152428799998
600162,28.043904200000036
600215,28.02110989999997
688516,28.00467435800005
000501,27.97957470000009
603325,27.970188200000067
688778,27.94786123600018
301327,27.88491865200021
002666,27.87449089999993
601155,27.808405579999928
002801,27.77745952799991
002593,27.748808688000008
003013,27.744350299999933
300689,27.703629100000043
002431,27.68374370399995
605337,27.614811500000023
002102,27.594806850000097
002933,27.59475766600005
301307,27.58695375599996
002041,27.583097699999996
002192,27.535228315999895
300101,27.517021900000003
601010,27.50117573599997
002815,27.48689606400009
300207,27.45285216000001
603000,27.428786300000038
002946,27.426012546000024
301446,27.42508418799995
920871,27.39526655199998
300589,27.361014396
600540,27.344370330000018
600217,27.32313944400018
601600,27.316301911999982
300962,27.243898100000038
600026,27.169198200000054
300148,27.117453312000027
002053,27.092783100000116
301118,27.073907365999908
002891,27.028344674000028
002508,26.985173300000117
600022,26.95614399999997
601339,26.955934990000003
002836,26.93090376800003
300105,26.922922099999898
002393,26.912930000000053
601111,26.891281599999942
300692,26.806105699999932
603629,26.784307863999995
300353,26.778675318000023
300735,26.77476150000002
300484,26.762481505999947
300037,26.751255399999955
002587,26.70730698599997
000655,26.67573651999992
000977,26.65640286999985
601156,26.611135172000015
600397,26.498339499999954
002461,26.49409420000005
600015,26.49114810000013
002779,26.441433683999836
601139,26.440353700000024
002472,26.417227299999933
600742,26.412492355999955
002153,26.402086099999934
600604,26.324513176000117
600518,26.322437800000003
002164,26.279971372000013
000582,26.26944440000013
600547,26.257158869999927
300086,26.255985082000027
688169,26.226549200000008
600509,26.220151079999866
002558,26.218658070000004
600973,26.204411899999993
605168,26.200632316000107
000926,26.194469000000066
600064,26.17270219999999
688513,26.143439708000002
001223,26.14245870000003
688082,26.12700260000003
601766,26.113913299999922
688057,26.105116800000193
002187,26.06889509600012
300812,26.06781596800005
688766,26.04385841600003
603131,26.041558103999986
600583,26.027648199999938
603032,26.006826600000007
002945,25.96885290000001
601916,25.884301299999912
603345,25.877105600000057
603068,25.873512709999922
300183,25.86456590000002
300873,25.859632065999996
301368,25.826566640000046
688345,25.82062245399994
688129,25.77615649999995
002663,25.762181150000007
002958,25.730672100000035
002534,25.678562983999935
603151,25.66388870000001
002056,25.661032280000068
000669,25.648585299999965
601702,25.638629759999993
688099,25.615478874000047
301020,25.602231100000022
688662,25.589810244000006
605199,25.581509699999984
301356,25.56715348000014
603380,25.524516000000084
002825,25.523503300000005
600019,25.522037199999904
000011,25.502912299999966
600681,25.49820649999997
600057,25.386928199999964
002445,25.345346499999962
920656,25.332014756000017
300318,25.321684096000062
603511,25.267318000000063
002031,25.12400747999989
600893,25.096867500000144
002214,25.080119963999884
600138,25.062755100000043
300982,25.056211734000033
002162,25.053300099999994
300898,25.044192599999928
600256,25.03511760000002
600067,25.015352932000045
600496,25.008950899999963
601518,25.00013800000006
300675,24.98377090000005
002465,24.969794199999956
600360,24.944064214000036
600676,24.92564217999999
603087,24.923698399999925
600020,24.91674420000005
301083,24.85846586799999
002136,24.83560939999989
600841,24.79363439999991
002633,24.77411250000014
002911,24.759486409999894
688563,24.75185050000006
600177,24.738032999999962
002334,24.677675143999817
300160,24.634849799999945
000725,24.564467595999968
000593,24.551427949999972
001205,24.48547819999999
603838,24.461949844000024
600871,24.45858027800014
301207,24.455052315999918
002542,24.403558499999974
600187,24.367054003999918
002181,24.348710349999998
920454,24.302694184000046
603053,24.284130100000162
002853,24.262342170000053
001216,24.238087883999967
300169,24.16687605000003
300491,24.155801750000055
603012,24.153426800000037
000039,24.120605132000126
601238,24.099678640000057
600761,24.064308300000103
603027,24.055683800000022
300497,24.054297948
002408,24.026794799999916
688606,23.860477431999893
603185,23.828638099999864
002988,23.729509539999977
605555,23.726467180000082
002026,23.713462237999984
301076,23.709113912000227
603001,23.706823764000063
600480,23.698914300000016
002042,23.693905700000098
002531,23.67802090000012
603269,23.640059921999974
605081,23.6300141000001
600367,23.574543499999773
002021,23.563025335999974
002846,23.53653185600012
000795,23.503693900000048
600611,23.497336712000052
688390,23.397642299999973
002074,23.388650140000042
603058,23.33495920000009
603219,23.324029604000017
600269,23.283148100000084
601778,23.274593765999935
002573,23.233514999999944
300387,23.212642099999986
300834,23.20269510000001
000900,23.15597474199997
002420,23.14159278799996
600108,23.093023999999975
600708,23.077459700000077
603899,23.035273509999925
600363,23.01182179799997
000776,22.99697990000006
601169,22.9772553000001
603290,22.965873900000076
000755,22.94318703200014
600212,22.918119189999953
603373,22.903437699999987
600803,22.88757710000002
002588,22.87811670000006
002007,22.825229000000075
002207,22.80934784800005
600874,22.809233727999985
601777,22.804448299999954
688103,22.793773459999986
688370,22.777579177999893
000538,22.728855600000035
600812,22.694126700000115
002973,22.682145599999977
002100,22.637268599999974
002940,22.592157491999934
688469,22.573865951999952
688122,22.56709419999991
300836,22.53852420000001
000665,22.52953438599992
301255,22.51849136000001
301011,22.485254879999975
301072,22.48338657199999
688707,22.467395661999984
603127,22.447802806000038
301557,22.442681966000027
300792,22.414213744000065
002879,22.39749786199995
000927,22.32065280000004
300174,22.31466789999998
600798,22.30262829999998
600571,22.281518739999946
600635,22.25889229999995
601390,22.24301539999994
600458,22.236366399999962
600718,22.177955700000073
688352,22.130087599999992
301317,22.082186993999944
300411,22.078094217999954
920247,22.058902776000043
600423,22.037540830000072
600787,22.017357099999906
000581,21.986111908000055
603703,21.98188583800001
605299,21.981365500000074
300571,21.968588393999962
002530,21.96189569999997
000639,21.93568670000001
000875,21.91731029999999
600567,21.904221947999996
301101,21.847627399999975
603200,21.791301028000053
000920,21.789866786000015
300950,21.744280300000007
002423,21.690195499999984
688080,21.658509895999984
300608,21.644542764000036
600833,21.62875790000006
688185,21.61072940000002
300480,21.600711556000054
301079,21.59866793399998
002318,21.598042900000024
300661,21.567228819999936
300175,21.55568009999995
300814,21.504703122
688558,21.496665600000043
603777,21.464701000000048
301063,21.45257217599994
600135,21.431745800000055
002918,21.42509888000011
600987,21.39282738400004
301399,21.374156667999898
300230,21.366345424000034
600258,21.36622490000003
601616,21.352389455999994
300670,21.348177660000044
301629,21.32164140799998
300386,21.289003436000016
002707,21.28829641200001
688069,21.26198520000002
600230,21.252577200000033
605598,21.228544028000044
000628,21.22773418999999
688533,21.21663657799987
603323,21.212229000000075
600109,21.18867449999992
300478,21.14732962799992
002377,21.135692180000014
300857,21.12291170000003
300598,21.11809829600004
603285,21.072717099999963
600469,20.97544392400002
002328,20.971611699999986
600352,20.955860799999932
300192,20.94862689800004
603353,20.929684400000074
688112,20.87831970399993
605218,20.87445532399998
688223,20.872583088000027
688419,20.824546993999974
920510,20.808428138000007
603486,20.704810853999877
301488,20.697340196000017
301183,20.660726600000054
001270,20.63777624400011
002142,20.629449899999937
603313,20.620934899999995
301633,20.564683799999997
002365,20.528477452000114
300127,20.509743451999967
003042,20.481540316000046
601108,20.444302399999927
603080,20.442575019999897
920407,20.435258915999928
002356,20.433227148000082
301122,20.410280356000083
920058,20.396059153999854
600051,20.371042363999948
300133,20.339509891999977
600409,20.334633900000014
001227,20.313463600000016
002273,20.29221929999995
603989,20.27844844000002
000790,20.260210999999988
600073,20.195395699999924
920198,20.193901699999998
600236,20.15054250000003
002827,20.136150555999926
301085,20.117398537999996
002202,20.114128264000012
600794,20.102817599999998
601101,20.063207899999874
002392,20.035567099999916
920717,20.005854205999988
920719,19.966100416000025
920087,19.916213099999936
601688,19.899388899999927
603199,19.898408700000005
600035,19.87720679999995
600598,19.86661159999997
688113,19.837282712000004
002658,19.814676084000105
600793,19.798048837999954
603439,19.773141663999926
300712,19.772240475999936
600356,19.76814629999988
002590,19.73179637200006
600312,19.64770550000002
920533,19.620522906000005
601058,19.612527718
688165,19.58261072199992
600666,19.556262700000033
000882,19.53818750399996
000488,19.502138700000035
300304,19.435751699999976
301608,19.39636358400001
002631,19.372140700000035
000831,19.36759300799989
300961,19.33811892399993
002622,19.333452070000117
605288,19.33298461999991
600683,19.285347768000165
600821,19.242524
300959,19.19970777799997
603920,19.122548404000025
300323,19.10762162800005
300180,19.090294567999873
688012,19.089097953999996
603082,19.082397379999865
002383,19.06260332800001
301158,19.06149470000004
603586,19.057241000000037
600508,19.037026399999974
603271,19.03118810000003
601997,19.027217199999978
603298,19.013556699999935
603565,18.98752663600007
600335,18.96721029999994
603077,18.91220844800011
002020,18.873021700000063
000552,18.841795799999986
600444,18.829173999999835
002223,18.823422900000075
002298,18.783958599999988
002322,18.737173596000066
920478,18.70733240000012
605133,18.658516299999995
600970,18.57378842000002
603596,18.529822199999984
600056,18.508663199999884
688689,18.494500473999953
600643,18.492142099999917
002774,18.442342248000088
600618,18.429081907999958
002662,18.421491600000042
300136,18.411002299999936
002570,18.397188899999996
600130,18.390821624000043
301320,18.377691699999968
605305,18.362943625999986
601163,18.352673019999965
688396,18.322491500000165
600581,18.319491500000005
601200,18.315772500000055
002274,18.310997500000056
688233,18.265448717999995
601333,18.238064899999905
600917,18.235628600000055
600738,18.225691100000056
002692,18.182277551999967
300423,18.169077699999978
600679,18.152251692000053
600273,18.142298368000006
600080,18.128464400000055
300198,18.119336539999953
603998,18.08885190000008
300242,18.082451000000002
300050,18.012696224000024
000637,17.968873568000156
000530,17.942393699999897
301349,17.92808400000001
600615,17.922815608000057
603810,17.908099900000007
301507,17.8734424159999
600483,17.83791689999993
000848,17.794440399999985
000539,17.728179999999934
300868,17.716863747999863
300697,17.70549468200009
301131,17.69153160799993
603272,17.645495449999977
000608,17.615466675999993
601011,17.59923826200005
300172,17.585227700000022
688060,17.54660424000004
300076,17.538198517999938
002611,17.529959500000068
600346,17.504433999999986
002598,17.488010400000075
002550,17.47391421200009
300371,17.47143700399997
002714,17.46409639600003
000009,17.460337902000127
603132,17.453732099999975
002209,17.453672200000007
000059,17.447686100000002
920344,17.438009460000018
300408,17.422107420000085
002890,17.413473100000015
002909,17.371122448000033
000659,17.3651550199999
300008,17.352084499999975
002323,17.31383816000009
000738,17.273537300000083
600150,17.269888290000033
688733,17.268399800000036
003028,17.257885036000072
603871,17.184857500000017
688602,17.184840564000094
688786,17.180131184000032
301539,17.170530199999945
300456,17.1614861259999
601086,17.123829762000007
603391,17.0920858
600072,17.049510199999997
001380,17.02805437600005
301177,16.981843665999918
603916,16.92810310000002
688071,16.86486075600013
688379,16.85139913999997
605336,16.84308516000004
002036,16.841962499999976
301112,16.8281308239999
002634,16.81338875200008
688061,16.75854079999996
600202,16.74795564800005
002116,16.742041700000154
601236,16.71394030000004
688595,16.696150711999998
300115,16.686722117999988
300380,16.653058400000027
688278,16.639763099999957
002255,16.63444288799993
603187,16.630657904
600732,16.607898019999894
002617,16.599482391999988
688475,16.584225899999915
002518,16.5525453
603501,16.527895035999897
600784,16.51780360000008
000928,16.50602103600004
300512,16.49431289399988
688592,16.491908265999985
002866,16.46852199999995
600980,16.445256000000004
301392,16.43460619999997
300847,16.409033699999842
600671,16.377053300000007
688589,16.358353987999937
000007,16.323422070000017
000801,16.286335129999998
920570,16.268761679999834
688120,16.26698776999987
300167,16.25368600799993
600817,16.22426939999992
605368,16.222683700000076
301075,16.21799419600002
301555,16.21560720799996
920476,16.19082789999987
601838,16.18631419999986
600439,16.181731307999907
688188,16.171708627999923
300766,16.15851025000005
600039,16.157170599999976
002138,16.135983415999938
301600,16.095188400000055
002919,16.09151144399999
300919,16.089587340000016
600802,16.08694933600002
600628,16.064435927999927
300841,16.057903099999997
300224,16.008315007999958
600193,15.997589828000054
002939,15.993902599999961
600467,15.937630399999977
300761,15.926906799999903
002535,15.92064892000002
000691,15.917063200000092
605196,15.89886029999992
002382,15.886593900000024
300364,15.844452599999984
600834,15.830857099999953
600774,15.820177399999974
603507,15.812540399999987
000886,15.803752113999868
601008,15.797299920000066
000014,15.796873810000042
603030,15.784120399999992
688472,15.781304040000006
002243,15.777303940000012
600299,15.720253256000019
301051,15.71964937399996
688506,15.69975969999996
688231,15.691645878
688709,15.686045000000066
301088,15.662770931999967
300232,15.63662697399992
688330,15.633265599999973
600302,15.628225200000056
600313,15.58348879999998
600249,15.573666080000018
688496,15.564625800000037
300317,15.549048422000114
300077,15.53059383599998
000600,15.507035499999999
300981,15.491727000000095
920491,15.480300999999885
300464,15.473745780000021
002247,15.46849574799987
300795,15.428765787999984
002054,15.392298270000005
600725,15.339004899999965
000050,15.320484880000073
301511,15.305678900000057
688291,15.305386877999874
603551,15.292375800000109
605138,15.24160569999998
688466,15.188730599999964
000887,15.175829054000019
603026,15.139958160000061
002216,15.1264463
000917,15.12250579999995
002148,15.098384775999934
601186,15.089033300000033
002498,15.088781899999967
603021,15.05990121600004
688530,15.056943195999834
603055,15.04061680000017
688700,15.038632036000024
601918,15.010811599999945
600420,14.99890279999997
002661,14.9948777
688663,14.981367852000076
000728,14.911047899999959
600624,14.908738258000067
600243,14.85029650000003
301306,14.826626646000054
600862,14.792142700000108
301287,14.78663889400002
300852,14.784884863999999
300823,14.748092880000081
600526,14.742968102000003
600621,14.707254200000106
000678,14.685895099999918
600824,14.67510193999994
002540,14.610965399999893
000915,14.606490899999999
603005,14.566447920000018
603615,14.55573079999981
600350,14.543084600000107
601991,14.51060669999998
920523,14.484814809999964
603223,14.433024400000042
000546,14.423119545999938
002188,14.388782030000002
688173,14.361850413999916
688037,14.352756800000114
920496,14.340187999999943
301631,14.34003680199997
301169,14.33530397000017
002430,14.306539400000055
600089,14.30488219999997
300800,14.283356028000032
920057,14.278654093999998
600004,14.266406400000047
301270,14.25524961000001
301278,14.191522568000014
600136,14.155259000000079
688671,14.12235577999996
920263,14.08205990000004
605358,14.039407357999986
603086,14.029875064000114
002747,14.019150209999923
601866,13.980830989999953
688401,13.961012199999951
603577,13.951638399999961
002899,13.930494122000038
601121,13.928169199999981
000712,13.927204663999937
605088,13.923217499999959
605128,13.903836118000047
601988,13.903014500000141
600210,13.89032183999992
000650,13.886606000000146
600166,13.871222250000038
603100,13.820384000000008
301331,13.794063899999973
300993,13.782181400000072
002672,13.763370640000073
920839,13.752494631999847
002166,13.748670900000073
920227,13.746778259999887
000407,13.745826900000056
688398,13.737001159999938
688521,13.724723779999977
688326,13.722623565999953
300240,13.716839599999926
603808,13.708836798000034
002539,13.697803899999988
601088,13.690893391999998
002001,13.634892399999964
920371,13.579154278000003
301107,13.57516592799998
300170,13.575106297999946
300217,13.56535650800001
000615,13.53962764000001
603936,13.52002629999998
600170,13.506759352000081
600897,13.504196699999994
002443,13.489404624000029
301110,13.47862350000001
920174,13.448827600000078
000550,13.443134499999998
000607,13.434108899999899
300002,13.429580143999914
603355,13.381764999999968
605499,13.380255199999967
600421,13.376237924000062
688282,13.372209932000073
603281,13.360077299999958
603999,13.326880871999986
003038,13.277394631999893
920718,13.26511865000003
603111,13.259206733999891
000816,13.18621182599999
301059,13.170831047999975
600731,13.167310500000115
000651,13.164023199999985
000156,13.153745100000013
603190,13.151910099999933
002638,13.143727520000027
300604,13.130110524000042
002275,13.082605199999968
002650,13.077254911999987
000931,13.05925487000004
300871,13.04184302000003
002085,13.005102000000003
301303,12.999952983999997
301628,12.99709730000007
600115,12.980620799999917
601099,12.974406900000014
300726,12.972520099999988
002404,12.96711390000002
300227,12.96578966400004
002019,12.960315619999893
688035,12.93245904400004
601311,12.928383296000003
603396,12.91505310000002
688339,12.907859499999997
300615,12.807564219999895
688539,12.789472528000106
300967,12.76209103199998
600216,12.746829899999964
000548,12.746035699999961
301096,12.733487999999989
601528,12.731962400000054
603002,12.72162152399991
300859,12.714888279999979
000016,12.700903600000101
002893,12.700331700000074
300144,12.68751341200003
002847,12.604127200000175
300820,12.584836066000024
300315,12.582795999999927
603528,12.574659599999967
300351,12.532622518000053
000785,12.49046930000009
002500,12.488797099999827
000819,12.477973099999991
603039,12.477520993999974
600820,12.475847499999986
002352,12.47563560000006
600651,12.433370692000025
688137,12.41583759999997
600506,12.40657060999996
603755,12.392585100000026
601611,12.386899156
301042,12.384134420000017
301047,12.365197899999911
600237,12.338469699999992
688605,12.321330262000137
688307,12.290688986000117
000752,12.287836099999911
301522,12.287631343999994
600710,12.27808695400001
300283,12.264780400000047
000758,12.21147196999991
920267,12.210199799999897
300802,12.20031104000006
000090,12.189823621999984
002296,12.189786299999989
600616,12.169803300000005
603266,12.146329700000118
002725,12.14528220000004
600101,12.129344100000012
002412,12.125082000000052
603167,12.107082591999998
600575,12.0891152
002635,12.040629591999995
920436,12.024286183999898
603297,12.01844069999985
002366,11.978052924000053
920367,11.957622896000021
300875,11.916201699999998
002463,11.891755676000052
002642,11.875797799999896
301290,11.833604035999999
001965,11.765360100000072
002176,11.754965700000081
000036,11.749311300000059
688232,11.739893000000063
601398,11.73910819999997
605268,11.733110382000008
601328,11.718620500000101
601567,11.716016299999971
300840,11.715775131999933
002453,11.662558300000104
002703,11.646542247999971
601098,11.635990199999977
000899,11.575733199999993
603606,11.548242300000018
603098,11.53425930000008
000155,11.529210739999986
301190,11.512198199999961
603938,11.491515055999905
688253,11.478796600000024
002697,11.478578500000015
301108,11.465184163999954
001308,11.46435755999994
300385,11.463845998000098
002376,11.45575410000002
300671,11.414686099999887
000786,11.392993699999968
000591,11.385257839999884
301095,11.361990443999996
300815,11.300955700000003
688237,11.288911757999937
688285,11.25834024800004
000968,11.232350022000052
688553,11.204144400000013
603429,11.179388616000022
002185,11.147243796000025
300790,11.119354899999989
002182,11.081490900000068
301263,11.067029840000044
603375,11.058560296000028
002496,11.051234987999988
603839,11.030944488000054
301559,11.026518000000086
601827,11.021127000000025
300550,10.977911514000082
301276,10.926237448
301598,10.923216999999946
600558,10.917032400000048
002205,10.914642867999943
300229,10.913917184000043
002221,10.907386952000111
000892,10.905715268000028
603693,10.888503020000039
300706,10.884210573999956
