code,profit_pct
601975,13.526169400000013
601969,13.517269160000025
002360,13.515055200000015
001337,13.409162404000014
000552,13.382755260000028
300698,13.293749499999965
600438,13.240185199999972
603863,13.23626053000004
300487,13.23197150799993
301322,13.189860079999967
601168,13.185631447999993
000626,13.184789168000012
002451,13.174627304000012
600185,13.121469239999913
301051,13.104910962000046
603281,13.094663299999992
920429,13.082068900000001
002463,13.006564801999904
920260,12.99353032000002
600158,12.990709181999998
301608,12.975213558
920703,12.973904012000002
300939,12.906121900000073
688307,12.862884945999994
002337,12.845585110000055
603500,12.797298164000013
300828,12.658292999999924
002250,12.654403800000017
300219,12.645124980000034
600644,12.631503699999838
688513,12.553420076000132
920839,12.54647783200005
002653,12.536397879999946
600172,12.515221940000005
688371,12.440241499999956
300059,12.386123099999969
920885,12.34827556800011
300916,12.337995111999916
301571,12.258977499999991
000423,12.250369064000017
600712,12.242503894000034
600517,12.213571400000038
920047,12.211426022000005
600909,12.114319875999959
000881,12.051283171999966
300145,12.049117851999984
000712,12.048750100000017
603129,12.041753362000012
600537,12.031052371999971
300652,12.022031709999986
000065,12.021787213999964
603097,11.995908435999997
603928,11.976550400000159
300400,11.968501938000019
688266,11.936724900000053
001965,11.928391200000094
603019,11.918687320000004
688522,11.868266200000047
002367,11.814935499999999
002057,11.806560015999828
600088,11.791146499999915
603125,11.784885803999938
300389,11.775454909999924
603809,11.771483600000106
601077,11.730254600000078
603200,11.722817208000086
688216,11.71757474
000955,11.572005599999917
002348,11.568306324000144
688630,11.561455266000028
002724,11.506328598000039
000989,11.477044500000007
000983,11.43050083600008
002095,11.38630906200006
600513,11.369098299999978
688566,11.356539700000058
688336,11.341570498000085
301037,11.30316109999998
605368,11.24330970000003
688343,11.215096271999972
600567,11.202410372000001
001358,11.140956099999975
300357,11.133897899999958
600693,11.132813700000057
002630,11.087156699999957
600846,11.082586434000055
301372,11.065538699999964
601996,11.058409599999944
300018,11.042469000000018
688306,11.040825099999969
000908,11.033759076000145
603696,11.018592799999961
603199,11.009762792000036
688276,10.988741999999993
001218,10.978695100000012
688255,10.972237315999926
002432,10.949925460000033
600496,10.935240599999997
603168,10.85489989999996
000517,10.830411099999887
002560,10.807571891999944
600360,10.785264175999933
688036,10.63486306599998
300242,10.628909300000057
002582,10.622218352000043
920017,10.611705399999977
688671,10.609059900000016
300774,10.57331732600003
002535,10.566714500000096
920454,10.503878410000075
603391,10.487998099999992
603307,10.473026999999979
601330,10.410578600000077
301172,10.408425699999928
603089,10.40722799999998
688155,10.400694559999952
002461,10.384069299999927
000530,10.376144880000012
301458,10.36205905599997
000877,10.356235352000011
603538,10.338396795999934
300547,10.324636000000034
603668,10.303144271999948
603813,10.277752560000005
600356,10.271770500000008
002592,10.26699740000004
300647,10.264762883999945
301122,10.167800156000046
605389,10.13289720000003
300241,10.130091852000053
002662,10.119330300000007
600831,10.115144600000047
001231,10.107395599999977
600279,10.092314935999969
002075,10.089450100000017
300789,10.067085300000011
001258,10.038894300000043
002497,10.022888120000065
601339,10.007449300000049
301110,10.002961612000153
600503,9.969518500000122
002526,9.93005682000001
002240,9.917026355999987
301399,9.883951667999941
603826,9.856818000000017
002546,9.852774171999888
300014,9.847582299999962
002694,9.834744055999955
300855,9.761964639999997
600186,9.756585600000154
688179,9.706172623999999
688519,9.70131338800001
002800,9.669106199999968
300877,9.627401332000014
002064,9.597668600000022
603282,9.588387700000032
301121,9.587108282000013
603551,9.574596599999955
603885,9.53792640000009
301211,9.508514874000195
300456,9.498446249999875
000045,9.473512799999979
300643,9.415820202000043
603229,9.413074800000107
605133,9.405104528000066
601121,9.375151099999995
600389,9.364765206000023
603778,9.330977193999965
603285,9.319427400000045
600261,9.315266499999934
601116,9.31000940200002
300604,9.304077701999969
688035,9.300064949999982
002772,9.29152760000003
600446,9.264328600000008
002558,9.257917900000024
300710,9.224253160000057
002393,9.192553699999955
603043,9.166662100000075
300964,9.158890294000065
920300,9.130502795999917
002357,9.084665799999936
688593,9.074277701999922
000428,9.068549680000007
601991,9.059422800000013
002789,9.023472799999942
688073,8.996862179999962
605218,8.945746700000065
002997,8.892368930000137
002347,8.890704335999978
601018,8.886162899999972
300904,8.860587699999986
601838,8.833676699999929
002803,8.829103600000032
000783,8.809242199999979
300180,8.804339458000008
688737,8.781936100000026
300772,8.74917799999998
301289,8.663344586000079
688135,8.561869964000001
603399,8.546220600000071
000833,8.522628820000007
600052,8.517782940000156
300677,8.514677199999895
603890,8.503848999999953
002077,8.499787655999977
603867,8.495846299999998
301180,8.48808170999987
301305,8.481559200000065
300153,8.47761509799997
000014,8.423295808000024
605376,8.420405925999932
000571,8.399320698000095
003033,8.368615129999956
920163,8.352546034000023
920682,8.324464500000072
605268,8.286241035999963
300882,8.279844312000066
600518,8.261898300000047
002900,8.259950299999932
600383,8.238268699999969
002202,8.234499672000018
001222,8.21996619999993
002922,8.219336300000036
002085,8.18876649999998
002780,8.169251500000014
301587,8.132960499999928
601609,8.108134400000097
600979,8.095808200000134
000777,8.038039570000116
603171,8.029268956000195
603359,8.027317700000037
688128,8.023109299999918
605500,7.935734099999978
000888,7.918994273999962
000419,7.895839382000012
600581,7.8936017979999304
688110,7.8771304559999376
603178,7.872776325999876
000546,7.853754241999984
600612,7.840438099999889
600333,7.796229900000012
600651,7.77678209999993
002409,7.773996509999991
600558,7.719702399999928
600919,7.661604865999846
603289,7.658280470000045
301321,7.641937600000016
600970,7.6204468399998735
300684,7.607346919999947
605286,7.5668083040001335
300773,7.5611308260000545
600547,7.53926275599997
603888,7.531007793999999
605003,7.495726720000082
002568,7.460032800000068
301120,7.427908200000017
300030,7.375080474000051
601577,7.363929300000076
603018,7.319383600000083
601118,7.2968732999999775
600012,7.196692399999965
920570,7.172675020000012
301560,7.144915599999996
600867,7.133376500000013
001380,7.113616399999987
600312,7.102952899999893
603787,7.063096399999969
603206,7.053319409999997
002799,6.942232160000038
688419,6.941719899999932
688778,6.938980609999923
600325,6.899250202000001
000063,6.855992639999999
600792,6.823709992000065
002797,6.807765899999952
688163,6.805478799999994
300133,6.803392859999719
000524,6.783638847999973
600793,6.755889892000099
002832,6.74794700000002
000995,6.705506988000055
301052,6.684657799999998
301223,6.681359919999959
300844,6.679887399999983
688197,6.665547671999946
688156,6.659621699999901
603511,6.657468499999935
000039,6.653213572000107
002129,6.646376307999855
600096,6.644062307999958
300015,6.605104499999992
603355,6.598082247999986
688177,6.584056799999974
603579,6.576814277999965
600268,6.516485652000014
301353,6.499957976000034
002921,6.48711568000007
603038,6.474008590000076
605398,6.458154545999924
600121,6.4550006999999985
301001,6.451991831999948
603078,6.451962004000111
688409,6.451525046000001
003001,6.4171374960000165
300222,6.37912099999995
300778,6.376307195999916
603105,6.367441199999978
688013,6.356867000000016
002188,6.334389529999927
301548,6.332526191999973
300353,6.272740734000015
000417,6.268550944000017
002302,6.235012856000103
603192,6.213166900000069
301263,6.207782800000045
000776,6.206492300000042
002631,6.195980999999982
600162,6.170518214000016
603661,6.149779180000094
601133,6.123936349999928
002822,6.106049878000026
688455,6.001338800000074
600255,5.94534589999991
300976,5.9451546000000555
300765,5.917804636000096
301509,5.8977956
600528,5.889626263999846
001216,5.880386984000006
300483,5.852217644000007
000815,5.824681856000004
000969,5.7951826000001745
600219,5.765844463999965
600969,5.711515265999967
603989,5.701910175999906
600671,5.6962495400000135
600860,5.693342306000018
603711,5.692078156000027
300645,5.671879373999964
600540,5.670611100000003
601101,5.6362582100000465
301085,5.618793170000007
300576,5.601636820000038
002554,5.57337372800007
002027,5.556080694000027
002793,5.551614400000009
000965,5.5388343480000035
000812,5.518743920000084
301598,5.480587899999972
603811,5.402562347999937
301533,5.39182090000005
002043,5.3702153040000935
688484,5.318674099999969
600449,5.3154108060001395
603170,5.2971211999999825
002676,5.265573309999984
600539,5.188528917999961
301538,5.145907300000009
920950,5.09853060000001
605006,5.084633001999953
603335,5.075664005999989
601318,5.047634800000116
603222,5.019813427999965
001238,5.019456947999983
600243,5.015418312000041
600710,5.001172964000027
301633,4.989117900000024
301053,4.977666197999869
600039,4.968091200000071
600288,4.9604301479999675
600714,4.956798791999998
688552,4.941140975999972
688369,4.911562312000105
600987,4.903169072000054
603020,4.870105199999944
002155,4.8612054739999815
605123,4.85365144000008
301339,4.812394100000023
601113,4.77508160000015
688583,4.759207500000031
300711,4.756704331999994
000590,4.7514551080000125
920087,4.751063399999938
688563,4.707339600000042
603025,4.692759900000074
600499,4.681371999999985
688533,4.678986062000156
000875,4.674248152000061
002769,4.671058099999896
300500,4.67037340000011
920445,4.609404993999935
301102,4.59316430399986
301596,4.588043999999959
600778,4.547582349999959
000967,4.509858899999992
600790,4.505065603999957
301382,4.499573899999901
301380,4.499112400000018
301469,4.463966119999962
002219,4.438955022000102
002990,4.419853800000006
002098,4.408160585999931
600482,4.397365747999982
301171,4.385779299999983
688069,4.373173999999964
300136,4.359874699999986
601225,4.350362227999978
688300,4.3096965380000185
001211,4.285317747999995
002466,4.250084780000022
600129,4.241721699999879
920230,4.176157995999942
000501,4.158364000000048
300826,4.120052524000011
600801,4.097037767999945
300214,4.096715200000012
688141,4.073988539999968
002988,4.064630173999909
301258,4.061584240000078
300134,4.059706099999987
300063,4.048821250000084
688657,4.042528000000014
600125,4.007990500000096
301419,4.00335846000003
301390,3.99400060000004
301600,3.9939796000000087
002041,3.993877099999995
300572,3.9785518000000737
600359,3.933931411999918
600641,3.927651520000049
603322,3.912467677999905
300961,3.9061850519999397
300172,3.887578300000052
920139,3.8779720840000316
600295,3.861512900000019
301588,3.836389263999986
301202,3.809890524000046
603135,3.770872299999988
600373,3.748272500000021
002187,3.6726979939999524
603132,3.635680699999968
600114,3.618998319999955
600300,3.592810599999968
600666,3.5686420999999857
688510,3.5573296320000316
603937,3.5511709600000407
000951,3.5419787000000826
601512,3.529330900000001
301082,3.5276659999999334
600198,3.495009859999991
600033,3.481471099999943
600161,3.458182400000014
002654,3.4559927360000087
301577,3.454699516000005
688981,3.4080304199999665
301248,3.4079261799999627
688021,3.400733800000034
600080,3.396941000000003
301590,3.3894100800000246
600398,3.3736054759999505
600127,3.3447832000000517
603392,3.3127815000002387
600128,3.30567163000009
300213,3.3027796079999767
000922,3.275912733999977
301175,3.2677481360000207
603320,3.257236447999987
002533,3.253789499999967
001324,3.226723200000054
601816,3.1958550439999787
603112,3.194035629999987
300514,3.160057672000036
300328,3.1569623640000586
603207,3.1464684999999823
301310,3.132118400000082
300190,3.128410600000038
600054,3.1245769000001253
920039,3.106356600000011
688019,3.1005671500000402
000623,3.0922835000000313
603657,3.061705647999933
600327,3.0140587000000756
002827,2.9633632459998944
001308,2.958093960000132
301152,2.9437860999999685
301630,2.9424579999999843
002042,2.9424074099999737
603050,2.9363323799999432
300359,2.908075504000066
688449,2.899630804000003
920068,2.869367928000004
300763,2.806477499999991
920367,2.806397100000025
002419,2.775037218000111
000931,2.772730099999986
601187,2.702221099999978
000421,2.702193756000034
002066,2.695877292000083
601555,2.6883852999999536
301236,2.6620416579999495
601088,2.660857646000106
688692,2.627732800000033
600180,2.6222138380000017
600028,2.6049276180000045
600616,2.5891633999998565
300234,2.5673918999999294
002664,2.563136296000029
301515,2.5596512999999685
688600,2.5422280620000093
002140,2.501508899999992
600352,2.4589612999999897
002373,2.4523383360000444
301601,2.4271537999999824
002298,2.4219435199999366
600828,2.3708706000000586
688363,2.353211800000095
300989,2.3497903659999837
002314,2.3015433320000303
603082,2.296562920000078
002835,2.2936092999998827
603190,2.2845284999999915
000822,2.2825540160000206
300321,2.2633234000000404
688314,2.2505055520000052
688088,2.2202367200001025
603211,2.204248099999968
688362,2.1271267519999992
300761,2.123089527999866
688136,2.1133194999999714
603041,2.0817538999999523
920106,2.064347000000055
601009,2.0571192000000273
600936,2.0531642999998176
300536,2.0405793000000414
000059,1.9778246600000189
603611,1.9774673000000067
688579,1.9222022999999813
600115,1.9067156999999657
300086,1.8821628700001165
001335,1.8815430000000168
300345,1.8716038400001824
001300,1.8532816899999511
300452,1.816064207999874
600030,1.7890940999999991
688786,1.7833738120000344
300535,1.7698417999999947
600935,1.7615955999999424
603124,1.7307716999999947
600698,1.7253814000001177
003026,1.6638273999999278
601169,1.6446429000000935
600882,1.640460063999996
002609,1.6252553999999655
301286,1.6146252000000094
600996,1.6130229599999264
301230,1.6101557199999923
000758,1.6006152859999683
300722,1.5879864999999642
600459,1.5788817459999815
300998,1.5778162000000826
002773,1.5661824000000837
301468,1.5570353919999673
601019,1.5386821000000461
002624,1.5294757999998867
002877,1.5161950240000035
300756,1.5134375959999742
600008,1.5120455360000487
920857,1.4993087039999897
688186,1.4983959999999963
301101,1.473052800000168
603970,1.4499445760000498
300174,1.4341440999999993
001378,1.4308157999999938
301042,1.4049000560000307
301558,1.3943793000000064
300959,1.392767600000021
002183,1.3893624960000044
301170,1.3761150799999944
688653,1.3738606000000029
600735,1.3264619999999414
002748,1.299638979999954
603568,1.2399142999999342
001205,1.2389407999999822
300206,1.2244662160000648
002795,1.2101937499999302
000895,1.2096817939999862
301073,1.202904899999965
600929,1.1665196000000462
002309,1.1325716000000015
300811,1.1123581400000258
600690,1.0408506000000286
300546,1.0314321599999792
301041,1.0200089979999116
301222,0.9995468999999575
301607,0.9975424000000931
601155,0.9834647840000805
688788,0.9421693039999227
300551,0.9314786839999375
601933,0.9156096359999617
600620,0.9108866199999814
000056,0.910537099999981
688087,0.8951923499999801
002304,0.8681525000000023
300516,0.8649906999999192
920066,0.8580725999999559
300210,0.8459314140000148
605009,0.8450178000000073
603959,0.8323817799999961
688606,0.8212187000000966
601965,0.8084567100000917
001255,0.7824134000000544
002190,0.7609028719999594
920690,0.7547540600000299
002605,0.7498540999999852
002058,0.7362651339999633
603035,0.7200166999999318
601789,0.7031354000000981
301528,0.6955228999999701
603588,0.6807292120000348
603393,0.6554472999999998
300025,0.6506022239998798
600015,0.6079642999999807
603066,0.5977893999998574
600150,0.5940228999999002
003003,0.5807646000000998
688126,0.5407694999999134
002003,0.49077280000002355
688316,0.4793174259999534
300851,0.4549231200000155
301486,0.4482079739999375
600893,0.39164020400008887
301276,0.37025539999994217
601377,0.3592048639999586
600320,0.3488425999999279
603983,0.3360260479999939
301529,0.31157209999994373
002371,0.28045890000002693
002620,0.2727537000001059
301131,0.26141491599994476
688057,0.24439320000008447
600467,0.24303080000007757
600308,0.2185512999999919
300225,0.18246805799988797
002437,0.11792989999997662
603535,0.11074759399996838
002663,0.10593148000002839
601166,0.08024346000003861
301192,0.07137979399996111
603382,0.0
603202,0.0
600123,0.0
688755,0.0
920027,0.0
002807,-0.033703200000105425
001391,-0.048742499999993014
300832,-0.05832789999996312
001366,-0.07897283200005768
002103,-0.08153895999994129
002022,-0.08456255799998762
688418,-0.107327220000152
688779,-0.1227616539999377
688530,-0.16463500400002812
002636,-0.17235963400002802
001228,-0.17288070600007194
300511,-0.17517920599989592
601519,-0.2054564999999944
600170,-0.20927677999997976
301503,-0.21274350000002887
001283,-0.23996552000006194
300766,-0.2514945280000684
600303,-0.2532373000001069
301048,-0.2778004400000209
600468,-0.29766728000005244
300562,-0.31777120000002906
003038,-0.3220622720000683
002615,-0.3660055999999167
002996,-0.3734556199999293
301366,-0.37424480000012555
603093,-0.38360488800000164
001268,-0.38910380000005246
301520,-0.4060361999999848
000936,-0.41845699999999486
600850,-0.4340006999999401
605378,-0.4730275040000095
688210,-0.4772203319999855
603072,-0.4859847999999765
601880,-0.4899225999999791
300901,-0.4976434639999992
600078,-0.5051570320001221
688596,-0.5389347799999872
603160,-0.5515907000000123
300070,-0.5575838999999804
688676,-0.5973115680001094
000680,-0.6016583000001032
688485,-0.6056067000000156
300997,-0.6065199900000007
002778,-0.6238636000000289
002299,-0.6555162999999243
003023,-0.7122346560000559
300430,-0.717478700000036
002123,-0.7596635999999358
301096,-0.7607774000000441
601212,-0.774380802000116
601328,-0.7846660000000848
605178,-0.806376816000056
300235,-0.8407528000000398
002258,-0.8467323320000898
300221,-0.8541173279998824
300697,-0.8602948740000371
002597,-0.8761544000000228
300824,-0.8768703040000866
601858,-0.9190725000000443
000726,-0.9367610000000451
605056,-0.9554173999999767
000564,-0.9719395640000119
002281,-0.9937156999999308
301197,-0.9963331999999704
603137,-1.0018952000000398
603049,-1.0087104999999865
600156,-1.0167639999999198
000927,-1.0252147000000695
000929,-1.0439735000000103
300820,-1.056240009999962
600354,-1.072443600000022
601022,-1.0894245940000518
300627,-1.102790399999963
600872,-1.1613578000000562
002608,-1.1699889999999549
001287,-1.1716589000000386
600336,-1.1720552000000375
001896,-1.1804755999999355
600754,-1.1811046999999903
688379,-1.1929832440000143
000410,-1.200571825999976
600869,-1.2101752999999793
300043,-1.210772191999969
603519,-1.2151325999998954
600057,-1.2356401839999949
301226,-1.2372029000000795
001230,-1.2438873119999072
300324,-1.2459841000000016
002031,-1.2465697479999391
600561,-1.2483594200000865
300272,-1.2667907599999337
300653,-1.287296931999945
603889,-1.2883370880000875
605507,-1.2888384999999893
000655,-1.3007386180000495
600551,-1.3187937520000501
300661,-1.3242085399999866
600117,-1.3284377000000096
300970,-1.3387161200000206
603901,-1.3489256999999168
688301,-1.3622079679999732
688556,-1.3858204479999956
300670,-1.4124517580000335
300512,-1.460334391999978
688182,-1.4688467319999239
000663,-1.4801717199998907
001356,-1.5192959999999847
301206,-1.569573600000015
300555,-1.6574167000000597
002617,-1.663359523999982
920108,-1.6690976000000142
000633,-1.6895220639999724
300191,-1.7044369720000074
000498,-1.7634456000000704
600636,-1.788870619999955
603979,-1.794998980000033
001270,-1.8171503639999778
600177,-1.8450248999999603
603014,-1.8450683999999775
003027,-1.8683224679999986
603210,-1.8727463000000222
600930,-1.9067724000000046
300979,-1.9167946020000033
300864,-1.9557910400001448
688081,-1.956407456000021
603088,-1.966705537999957
603230,-1.9784554000000585
603298,-1.984881899999967
002310,-1.985732851999963
301658,-2.001702500000014
002973,-2.013186900000053
300364,-2.0321440059998888
605138,-2.0499155479999374
600196,-2.0595648000000044
002955,-2.0623019999998973
600728,-2.095936220000044
601599,-2.1038623000000136
301508,-2.10936459999996
002898,-2.1098382699999494
603062,-2.185430535999965
000789,-2.1910742000000782
301099,-2.1948369000000763
600917,-2.199492659999977
000019,-2.205495999999973
601916,-2.2197621440000366
000062,-2.2553977760001436
600448,-2.27982751999998
300460,-2.283519844000053
688099,-2.283895205999981
603205,-2.288639799999993
002296,-2.3650484599999966
000928,-2.3695304839999882
688385,-2.381136038000125
920046,-2.403836600000004
001288,-2.4171882019999784
600233,-2.4243337579999236
001328,-2.431144387999969
600684,-2.435131846000068
601233,-2.439395526000066
002019,-2.440547160000005
002055,-2.455641579999938
603270,-2.469654699999967
300445,-2.477561608000076
002396,-2.484559326000046
601718,-2.4913708999999566
603357,-2.508980900000024
688693,-2.5136592000000064
002324,-2.521022592000128
300003,-2.5258624179999924
603378,-2.527776699999941
002340,-2.5424670199999584
688690,-2.553314700000058
300055,-2.565576900000032
002039,-2.5726989999999876
000695,-2.590107899999956
600981,-2.603942319999938
002167,-2.617380400000035
600461,-2.642565600000054
300559,-2.648000891999912
600206,-2.6706861720000044
000637,-2.670827095999918
002478,-2.6783263640001183
300008,-2.690541008000029
300510,-2.728218676000077
000978,-2.7574880999999585
000759,-2.7584862999999897
000698,-2.788315099999949
002345,-2.7959960160000716
000090,-2.8170570139999502
001210,-2.835504900000023
300212,-2.872953703999985
300471,-2.911749423999945
000889,-2.9199135000000593
600171,-2.9307342999999526
002387,-2.9517940280000214
603194,-2.9545154999999794
301011,-2.9565440839999937
600639,-2.9822964000000036
600060,-2.99472647600004
601399,-3.009369299999962
000060,-3.0150083000000567
688750,-3.0272712000000173
300058,-3.034937180000043
600011,-3.0417067480000433
600426,-3.0437075000000537
600854,-3.0583965999999547
603223,-3.075448148000019
601006,-3.098384399999981
000536,-3.1073704999999725
600346,-3.1096194000000366
603898,-3.162071900000039
002544,-3.235321391999908
300066,-3.2359016879998963
920651,-3.2365482999999893
688588,-3.2547199000000604
301501,-3.264866399999999
301229,-3.2750235000001617
603348,-3.312549599999981
300292,-3.31812432599999
002783,-3.3352275000000606
002458,-3.3384283160000225
300566,-3.3413023999999276
600118,-3.3591594999999974
688683,-3.3686778560000357
600236,-3.4074200000001698
000778,-3.413707502000057
688360,-3.414012900000019
002986,-3.4153656399999512
600716,-3.4339096999999486
688618,-3.478613663999981
603128,-3.4827482999999657
601800,-3.488288035999937
300106,-3.4978871240000475
000099,-3.4990255919999327
002648,-3.540907695999881
688319,-3.5473655000000495
000718,-3.5794031000000075
600192,-3.591251941999956
301370,-3.5916112000000315
600235,-3.592187847999984
603118,-3.6234484299999896
601061,-3.6414986699999425
001299,-3.665651600000076
301181,-3.665859843999974
601908,-3.668153323999967
603608,-3.6951018880000106
603609,-3.706366200000036
000032,-3.7302936059999396
605208,-3.7440811299999477
688775,-3.755444499999995
603496,-3.766787000000151
002457,-3.7686344000000855
001360,-3.777729473999946
301297,-3.791635200000042
002859,-3.7983954379999894
002687,-3.806662036000064
002913,-3.810581000000052
000999,-3.8126585919999982
688545,-3.8255129520000426
301234,-3.8317211000000944
301027,-3.842071560000011
600835,-3.846303599999996
301257,-3.86166040000011
603757,-3.866625573999935
001388,-3.8683363999999942
600598,-3.8712284360000515
600216,-3.898260700000089
002369,-3.941593932000175
600155,-3.9554618000000015
920792,-3.9601525780000375
688729,-3.9777693000000087
002690,-3.979604500000004
603010,-3.9801715000000666
600563,-3.9855611999999847
000521,-3.9890662000000243
688220,-4.030541600000055
301126,-4.042406890000054
000713,-4.051320065999974
000006,-4.057685271999973
300679,-4.0671003999999025
600642,-4.0804763080000175
301592,-4.0869098000000115
603291,-4.136716299999971
301581,-4.176292300000007
300029,-4.186964311999967
000070,-4.225552920000011
002659,-4.2338855999998986
002542,-4.246442700000084
920110,-4.250790484000021
301066,-4.270216368
603305,-4.2804007120000085
000504,-4.293175793999993
688787,-4.350908394000015
000155,-4.353075076000102
001219,-4.356579999999993
688726,-4.358642195999995
603011,-4.383753190000006
301158,-4.424493816000095
000021,-4.451122702000022
300279,-4.465027637999993
600995,-4.468873343999975
002081,-4.470624999999907
301628,-4.482322099999967
001296,-4.495724970000005
301617,-4.506579505999992
603648,-4.530948364000011
600305,-4.536091399999976
003017,-4.5640807660000515
601199,-4.568467000000144
001338,-4.575437199999962
688045,-4.581844499999878
688133,-4.615941800000053
002170,-4.6256513599999245
688571,-4.637827596000012
920128,-4.647902300000005
301361,-4.64901555800006
920982,-4.657042699999991
603193,-4.689114599999995
920471,-4.706501023999962
600575,-4.712635899999947
688050,-4.7193463599999905
688599,-4.751085447999975
301168,-4.763562099999981
600668,-4.773193499999924
600227,-4.814283459999994
002732,-4.8163641920000435
603916,-4.832397467999929
301215,-4.869359599999979
000550,-4.891399529999995
600202,-4.925907224000024
300317,-4.957204323999933
688722,-4.961035558000056
688106,-4.975876717999927
920422,-4.986112699999916
603855,-4.995799299999955
600824,-5.01683620000002
688334,-5.046484939999972
603326,-5.0564941680000866
600894,-5.070878610000108
300358,-5.113570092000056
301030,-5.172398561999959
920118,-5.176896300000022
300715,-5.1923818899999485
600257,-5.216389484000055
688570,-5.240299300000025
300291,-5.240759099999943
600126,-5.248425319999957
301535,-5.269773300000035
600773,-5.272281951999874
603727,-5.28598385599996
002252,-5.317259600000002
688011,-5.324926072000061
603586,-5.328495600000105
301022,-5.3401200599999985
688659,-5.343383095999947
300096,-5.347068400000013
920592,-5.352710799999989
605567,-5.355794098000019
603777,-5.366974492000043
001316,-5.377083700000018
000089,-5.3811553999999076
688757,-5.414124500000023
603409,-5.4233894999999785
920374,-5.438844899999886
000518,-5.4416198399999995
000915,-5.448816600000066
002490,-5.4615088619999
300016,-5.46802973400004
600025,-5.488168099999987
301163,-5.4882941119999975
600208,-5.49148469999996
600071,-5.492065299999993
688076,-5.502893876000028
688148,-5.508503299999947
600273,-5.5171401599999985
601010,-5.5174028799999855
605016,-5.5202309960000795
600089,-5.547259999999975
300142,-5.5548411000000195
600506,-5.596662260000117
301393,-5.601400899999973
300658,-5.604984178000095
603869,-5.632214300000062
688639,-5.63404187999994
688029,-5.643403599999962
002416,-5.64590834799991
600583,-5.684470299999998
002614,-5.684670624000043
600004,-5.695729199999967
688586,-5.697512899999996
000612,-5.729098753999977
002975,-5.73245559999994
688613,-5.734672299999977
600694,-5.742473727999977
001227,-5.7580016999999994
301602,-5.764755500000017
688717,-5.779478499999969
002328,-5.800375800000026
600993,-5.804077600000019
301159,-5.848428513999958
300747,-5.870397599999979
688689,-5.892264379999996
301112,-5.897006600000034
301383,-5.901146100000048
603897,-5.90796309400003
000017,-5.926887848000112
600007,-5.931784654000181
000004,-5.950850082000008
001387,-5.97555909999999
300006,-5.98469090000001
301019,-5.992109304000007
920971,-6.012657319999952
603333,-6.028604116000002
600410,-6.033676043999917
002382,-6.038118500000052
002179,-6.042430700000003
600035,-6.07668620000002
688226,-6.130237339999923
688411,-6.132669800000021
601992,-6.1504896000000535
688335,-6.154422453999973
688392,-6.21420537400007
002139,-6.2149950120000055
688256,-6.2209397759999385
002203,-6.223797399999981
300195,-6.254368780000054
301566,-6.2885323959999715
601366,-6.288840055999986
300395,-6.3421877659999994
603330,-6.358374609999929
600825,-6.365591500000015
920634,-6.37150157399996
300062,-6.372692899999989
920808,-6.373417180000071
603915,-6.383496444000106
600299,-6.408396396000032
688605,-6.455848433999962
000700,-6.456792536000104
601778,-6.465224458000064
603297,-6.467734720000007
600330,-6.46870265800003
002718,-6.470003200000024
601107,-6.47232274600002
601236,-6.47279109999995
300105,-6.4822173000000065
688283,-6.53408116200004
603660,-6.535702216000051
600022,-6.54046310000004
600874,-6.5478571959999625
603559,-6.581754639999987
600570,-6.602400600000052
920262,-6.611140380000009
300813,-6.615180779999972
301017,-6.637653132000135
601901,-6.643225099999923
603489,-6.657206200000015
603324,-6.665925700000091
600098,-6.672005000000051
300969,-6.6829420200000405
603336,-6.715260600000061
001382,-6.717595351999998
605151,-6.718024679999973
603400,-6.7210883000000035
002475,-6.72661373000003
600526,-6.733928352000099
000581,-6.77396803600007
688489,-6.784853200000001
001367,-6.788272399999958
301622,-6.812958300000021
920169,-6.816376860000007
603055,-6.819098500000045
000601,-6.83251369999994
600530,-6.897820999999973
000911,-6.900665677999996
002645,-6.92037583999997
600900,-6.9395587999999755
920014,-6.960330180000013
000529,-6.9637210999999075
002616,-6.973301420000055
300605,-6.9741122819999815
688365,-6.977790600000031
605338,-6.983715593999985
300056,-6.992986975999957
002668,-6.994361472000007
301585,-7.024635999999987
002138,-7.0255090999999545
600628,-7.025520892000036
002823,-7.0353442999999505
301118,-7.04687445400001
600217,-7.05009170000006
688015,-7.051115848000069
605136,-7.056637255999993
300639,-7.0890455740000125
601966,-7.1116289500001
600419,-7.117704000000003
300825,-7.122626469999959
603310,-7.141704400000011
603797,-7.145577899999987
688063,-7.152952550000011
300713,-7.153283690000011
002584,-7.166792249999987
605162,-7.176633059999964
301488,-7.187322815999948
920837,-7.196516600000009
601117,-7.203528799999913
002745,-7.244230839999998
603639,-7.254284800000034
301505,-7.268497548000049
002338,-7.277237004000042
600576,-7.278017755999963
688776,-7.27826057800001
300201,-7.2911875999999936
601668,-7.293098440000182
920522,-7.332220307999989
002937,-7.352057791999983
601311,-7.373852299999993
603444,-7.38501879200004
300705,-7.4612794
301115,-7.470652999999979
688538,-7.476160899999959
000795,-7.518105885999964
002930,-7.528422299999953
300048,-7.536621010000049
603042,-7.547392089999956
300602,-7.548927027999982
001298,-7.553973414000019
600785,-7.582775399999856
920174,-7.5974940000000295
600153,-7.611178040000016
688478,-7.644275510000053
603363,-7.6551829000000255
002350,-7.675629500000015
301618,-7.684249900000042
002434,-7.686533199999959
600959,-7.696532272000005
