code,profit_pct
002858,5.973309900000039
000722,5.951419499999983
300213,5.948967987999925
301469,5.948493599999999
001268,5.9327676999999674
000789,5.9187285999999615
000526,5.917296299999906
688359,5.911582700000075
301210,5.910486139999982
600187,5.88447899999998
601111,5.872374299999885
600845,5.856120699999994
600305,5.825968499999912
300715,5.823105600000057
688352,5.819458400000026
688670,5.7983585999999665
603959,5.797418699999969
300400,5.7787131720000176
688531,5.773202200000012
688338,5.722037099999958
300422,5.710790100000054
002187,5.707683499999973
000758,5.698273364000046
688301,5.692629800000089
002240,5.6822702400000304
601096,5.661395700000064
301535,5.640195240000007
002244,5.614530000000005
605199,5.612346400000039
000017,5.60526803399995
300767,5.598575252000033
605258,5.5895355000000215
002478,5.583945305999997
600810,5.553085899999994
300014,5.511230900000013
603088,5.448860300000035
920992,5.4480897380000215
600617,5.418554100000043
601187,5.414291500000027
920415,5.405505399999954
688565,5.395788499999955
600815,5.388563870000001
601238,5.381788499999978
301510,5.3793588000000225
301186,5.377277099999948
920139,5.3429686040000295
688323,5.337121099999989
600135,5.2983267
301248,5.286145979999961
002159,5.241205799999996
301069,5.241055899999989
300807,5.206281799999997
688486,5.20228330000001
002420,5.177470399999945
000615,5.160631100000022
600338,5.148443643999961
002584,5.144044132000022
603139,5.136355429999903
688286,5.127017700000014
688172,5.118279200000013
301393,5.111413000000012
603169,5.10638209999993
688310,5.086414999999921
300617,5.073913259999943
300432,5.073307599999988
603068,5.033018000000017
688031,5.032672000000043
603871,5.028394900000049
000528,5.011066580000078
603281,4.981929599999939
688798,4.956962399999937
603980,4.955005899999966
301148,4.9341955000000075
600768,4.922339300000039
002006,4.893193699999991
000027,4.870867500000052
300365,4.862560400000005
601789,4.861197800000128
688591,4.85473500000001
688037,4.844020500000043
302132,4.837876099999982
688057,4.822796600000025
600222,4.807312464000005
603066,4.807216599999974
601615,4.8064373800000055
600821,4.806425
002592,4.8049792000000595
688197,4.7789889460000206
002823,4.701701700000011
001218,4.659134400000016
688478,4.642779299999995
002933,4.638363347999984
002275,4.6346498999999834
603520,4.631026400000043
002875,4.6294430000000055
600207,4.6172436999999915
600097,4.609778599999961
688269,4.598004100000009
920895,4.594535380000004
001299,4.58184569999997
920429,4.571700699999952
000423,4.5211887639999855
603075,4.504450500000012
603102,4.459118299999996
603690,4.427172400000004
688176,4.409466299999994
000425,4.390826500000037
300840,4.372563435999933
603713,4.33340099999999
688410,4.300539200000034
002452,4.275674416000046
688696,4.245514599999995
603031,4.228054940000002
002410,4.209636699999986
688620,4.208652200000035
600868,4.188332699999924
300353,4.181485440000019
301100,4.1591876000000045
300645,4.141087000000011
002172,4.122197299999965
300120,4.118058199999994
300695,4.117335399999994
000050,4.099090100000018
688118,4.096946200000052
300500,4.043952184000018
300254,4.039849300000071
300509,4.035563276000018
688251,4.015966500000038
002793,3.98192779999997
002518,3.981808575999993
002539,3.978076799999969
600360,3.9649234999999403
002732,3.9379370999999344
603053,3.9314569000000135
002550,3.9294717000000294
301560,3.9239307000000028
601019,3.910553500000038
000039,3.896517600000056
300127,3.8964358359999607
002981,3.8934327000000515
603207,3.883196999999974
688331,3.8772162000000012
002151,3.861844699999981
000710,3.84299542000005
301303,3.8379380000000003
300512,3.835276800000039
002950,3.819422100000025
300555,3.7976515000000015
600570,3.7887101999999837
002674,3.780669400000025
000068,3.7798658999999986
688210,3.7691369219999875
920019,3.7185625
600482,3.7038685999999523
600419,3.696786100000073
600377,3.6859612000000315
605003,3.678288600000052
301458,3.677172356000007
688009,3.6748882999998984
600022,3.668761999999988
300322,3.6677899000000207
000539,3.6335698000000556
600346,3.617609199999948
002686,3.608080800000031
000672,3.6074654000000215
002561,3.5962572999999742
000650,3.593376199999999
003006,3.5783977000000187
300753,3.5774895999999834
920870,3.577160599999991
688088,3.558435400000005
000680,3.5473209999999495
300305,3.5424152000000233
300457,3.515131369999994
920662,3.449721576000017
603272,3.446604099999997
603124,3.445239900000009
688699,3.433303395999945
920719,3.4254144999999903
605155,3.4084392000000108
605296,3.403380500000098
300477,3.3962748000000254
600517,3.3944159000000336
603270,3.378629000000027
300170,3.3656726999999607
300304,3.335301100000029
601198,3.316720700000005
002267,3.2986439999999826
603020,3.2852614999999523
002537,3.284769500000053
002672,3.2822716000000365
601108,3.275082999999996
603123,3.2656226000000608
600513,3.228078300000029
603025,3.2269065000000294
000881,3.2141873999999837
002805,3.1935454559999865
920873,3.1921380080000032
001298,3.1429286519999615
600282,3.137433440000005
605020,3.1159911000000196
300442,3.1069825199999848
603010,3.0560131999999633
920185,3.042875099999993
600511,3.0200816000000223
688156,3.004490700000024
301577,3.0016234999999636
603162,2.996527400000009
002382,2.995844400000025
002235,2.988089700000023
002694,2.9880172599999932
000901,2.9795366999999735
002329,2.9728802000000143
300031,2.972222800000012
603838,2.9619762239999954
600073,2.9456429999999587
920066,2.9156267999999574
603050,2.914145199999993
920304,2.8884046000000323
920128,2.879911200000008
688981,2.876818899999943
600246,2.8715027000000353
603906,2.8704134719999974
000523,2.8563587999999758
688105,2.8453370440000088
000766,2.8399248000000137
603601,2.8391299919999904
601599,2.8315799999999816
000599,2.825535199999949
002742,2.820900286000001
605177,2.8130789999999455
300543,2.807974399999983
600123,2.7823433780000197
002034,2.7729260000000475
002169,2.7719977000000537
300101,2.757963879999984
000590,2.7418056639999966
603156,2.7386068760000866
600273,2.7343455000000074
688750,2.7171427000000024
600509,2.716831664000009
002609,2.660226199999999
601916,2.657589499999944
300746,2.642700500000012
000989,2.6340597999999766
603329,2.625542899999977
002470,2.615135800000024
300997,2.597018299999961
002009,2.586804811999982
300199,2.5252378000000144
600583,2.501654099999985
603193,2.473786399999971
688077,2.4662202000000164
600307,2.4567833999999915
000830,2.4530535000000033
003035,2.4297130000000005
603113,2.4274229300000005
002001,2.427104699999932
301157,2.423087500000058
601816,2.377217700000049
301360,2.3751736999999618
603261,2.3648515000000363
000546,2.364152016000019
002304,2.360367599999928
603529,2.3581609360000004
688583,2.3532346000000253
603738,2.3443895999999715
600740,2.3083000140000602
600989,2.2973713000000107
600057,2.2932466999999366
603858,2.2903586840000005
000931,2.2852076000000583
600196,2.2783521000000184
600725,2.2704217999999763
002398,2.268080363999959
002583,2.266750099999993
002860,2.2579477999999886
002767,2.255028000000003
002515,2.2541112999999897
603187,2.253611300000036
300146,2.248456299999985
002391,2.2288004000000075
002555,2.2273013000000383
301096,2.224305999999994
603922,2.2222361679998808
920374,2.210499699999974
688291,2.146375216000003
300996,2.114560409999953
001215,2.1069170999999742
920149,2.0980392100000054
601128,2.096466100000008
002960,2.0927452999999745
002917,2.0923619499999098
000541,2.083291585999925
002491,2.079924100000027
688626,2.073429299999948
600243,2.071641299999971
300651,2.0663201
600276,2.0522042579999775
601975,2.0437541000000667
603777,2.037417399999965
688585,2.001738807999948
920106,1.9951500000000117
300829,1.9904840999999898
002727,1.973197600000014
603042,1.9722053999999771
300594,1.9467635000000125
002715,1.9440542880000313
301159,1.9302394000000087
002514,1.8921356040000101
603818,1.8763827000000048
601818,1.8600921000000206
002769,1.8384999999999652
000060,1.8216616000000387
000859,1.8176097800000455
300471,1.7891626000000513
300384,1.7671617999999785
603997,1.7650591999999714
920765,1.7568061999999802
301215,1.747860600000026
002353,1.735272539999988
002250,1.7257911000000197
601966,1.7190864359999891
603856,1.6972041999999898
600215,1.6372226999999373
605299,1.6256023279999383
001378,1.612646100000001
600808,1.5886801999999676
600312,1.5748105999999213
002350,1.5700835999999778
301287,1.5681572000000161
002066,1.5560839000000386
603239,1.5540659000000334
301592,1.5193589999999968
002269,1.5080693999999786
688326,1.5026739159999416
300308,1.4780621400000178
000016,1.4700885999999824
002643,1.4698441000000457
301300,1.4637049000000115
600333,1.4593748000000255
600968,1.430029699999967
600572,1.421273785999953
301373,1.4173825999999885
300517,1.388844000000041
002492,1.370080599999975
002122,1.3576863999999944
000712,1.3493098
300854,1.3366990999999806
301516,1.3231013000000618
601007,1.3210293999999763
600909,1.3180826999999815
002863,1.3142133999999845
688385,1.3127653999999398
300329,1.3114525000000605
001238,1.3061018999999854
002312,1.3028108999999357
603929,1.2865515999999828
002061,1.2777905999999726
002746,1.2703925999999979
301508,1.235028500000015
600036,1.2210021000000764
002819,1.2008059000000124
002650,1.2005772720000474
300179,1.1966585000000893
300357,1.187239099999983
300561,1.163036824000033
603182,1.1582541000000202
002081,1.1569042999999597
603989,1.1555674999999697
600156,1.136617900000047
603648,1.1194445999999414
600569,1.1147544000000111
002718,1.0978799999999813
603677,1.0621465000000434
603344,1.0560131000000053
002378,1.055669438
605050,1.0398707999999401
002074,1.0301731999999844
688511,1.0288090000000083
600171,1.0243487000000198
002722,1.013436000000022
601061,1.0080105000000097
301189,0.9996751199999359
600933,0.9920592999999528
688509,0.9888025000000489
688411,0.9610357999999775
002743,0.9539992099999567
001225,0.9488187999999849
300268,0.9456996999999974
002628,0.9128582000000286
300221,0.9126646600000095
002482,0.8985514960000525
300360,0.8954012000000338
000837,0.8938837999999639
001367,0.8706925999999978
601121,0.8651268999999971
300274,0.8647175439999671
002434,0.8535338000000687
601616,0.8429875000000117
002090,0.8211385999999707
000415,0.8206332999999635
002322,0.8006079999999958
600543,0.79287570000001
600727,0.7895641999999993
688348,0.7810492999999901
600581,0.7803171999999671
300782,0.7737756999999634
301188,0.7601700000000419
300628,0.748032200000016
300167,0.7249798999999999
301339,0.7136985000000102
601118,0.7112134999999776
920735,0.6764930000000401
301598,0.6708678999999887
920116,0.6553118000000017
300417,0.6146672999999951
300228,0.6137115999999573
920047,0.6122267299999832
000408,0.6049097999999998
600863,0.6024074999999953
002311,0.5831192000000271
603551,0.5462877000000095
002184,0.4972579999999958
600261,0.4285862999999663
603195,0.42561350000005915
600754,0.4213443000000203
002173,0.3875022040000069
600279,0.37885489999996497
002067,0.3701366999999853
002430,0.3688344999999856
600694,0.35248630000001285
688216,0.34143768000003183
603825,0.3364519999999902
000778,0.32639533200011356
000620,0.3106848260000232
600900,0.3080689999999595
301633,0.30687500000001167
300906,0.3057722000000416
300984,0.3017912000000244
002418,0.2946863999999827
601949,0.293914300000004
601798,0.28839769999999554
603915,0.23550111599998783
600234,0.23373360000003596
600755,0.22814959999996937
920017,0.22199849999995203
600688,0.21719629999999887
920834,0.2070048559999792
002421,0.19465179999999235
001339,0.15060669999999227
000663,0.1491545999999973
603660,0.14559025199998868
688050,0.13052509999996983
600027,0.11823570000000763
600184,0.11817399999997578
600620,0.09447480000002542
688152,0.0807594000000041
002797,0.07605979999996489
603888,0.06283878800001694
002313,0.061005011999991254
603073,0.05501995599999791
601366,0.05355770000001649
000019,0.0464627000000095
600143,0.032466532000002914
002243,0.02491860000003362
603153,0.02041720000001369
920953,0.007340499999932945
603382,0.0
920027,0.0
603072,0.0
301601,0.0
002529,0.0
920037,0.0
001356,0.0
603202,0.0
001388,0.0
001391,0.0
001379,0.0
688729,0.0
603120,0.0
688755,0.0
301551,0.0
301501,0.0
600930,0.0
688775,0.0
603810,-0.00327289999993518
300605,-0.006403163999971003
300272,-0.01178420000000624
301589,-0.08019000000001397
688575,-0.09294689999996918
600161,-0.10549290000002366
600547,-0.12680323000004282
002660,-0.13552709999998333
603409,-0.14012159999998985
000410,-0.1414120999999228
300481,-0.18169530000002124
300836,-0.19875860000000103
600626,-0.20853649999994087
603890,-0.21120910000002477
002519,-0.2188439000000013
002831,-0.235838899999985
002597,-0.23832120000005233
000822,-0.2576217960000038
300538,-0.2813586999999592
601137,-0.2873959000000381
002219,-0.3059587579999934
002598,-0.30642549999993063
300844,-0.3092541000000201
603290,-0.3165918000000296
688776,-0.33428100000002886
000975,-0.33538861999996006
002614,-0.3586914000000339
301590,-0.3702852000000188
002601,-0.3719675000000396
601618,-0.3731570999999647
603337,-0.37735019999993963
603170,-0.3789210000000312
300656,-0.399499832000013
301213,-0.4123478999999934
600158,-0.4127490000000107
920950,-0.4171192019999726
920693,-0.4211838999999687
603456,-0.4324609000000055
600153,-0.43341550000001444
001335,-0.4399624999999767
002967,-0.4548829999999725
300097,-0.48057090000002645
002795,-0.5014275560000097
688450,-0.5286170999999973
300410,-0.5352266000000294
002339,-0.5577032000000239
920808,-0.5657151920000674
600605,-0.5775709999999381
002714,-0.5879798000000068
002551,-0.6082828999999678
301439,-0.6133710999999661
688419,-0.6235895000000251
002179,-0.6330050999999978
300416,-0.6338011999999639
688181,-0.6392549000000348
003030,-0.6583912540000049
600309,-0.6588158999999753
601899,-0.66880070000001
002289,-0.6865670999999857
600281,-0.7005111000000266
688267,-0.7043939999999944
688109,-0.7086801599999774
000757,-0.7113452999999863
600980,-0.7135342999999877
001373,-0.7138966000000014
688365,-0.7258595000000321
600470,-0.7767680999999982
600039,-0.7818420999999507
000559,-0.7886703440000536
603797,-0.7897405999999377
920111,-0.8110739999999874
000739,-0.8154316999999923
301408,-0.8188411999999429
002103,-0.8291939999999944
301180,-0.8316211000000243
603508,-0.8480178999999771
301227,-0.8500926280000131
600030,-0.8623833000000449
301559,-0.8672214999999851
601808,-0.8821987000000314
603268,-0.8837106400000629
300967,-0.8846866000000038
300783,-0.8964043000000064
300380,-0.9082236999999849
301602,-0.9395124000000069
600668,-0.948605400000012
001278,-0.9590748999999603
301359,-0.969258799999964
600637,-0.9858381000000053
301127,-0.9965851999999955
002387,-1.006878561999998
002218,-1.0157550000000046
000630,-1.016339500000002
002422,-1.024522600000049
920703,-1.040773400000017
603986,-1.0422153140000068
688379,-1.0491811000000104
000521,-1.064453600000008
600936,-1.0738001000000048
601006,-1.0873787999999476
002121,-1.0919104000000284
688071,-1.1234361999999731
603018,-1.1248022999999345
300618,-1.1321606000000377
000567,-1.1388656999999773
003002,-1.1481091559999972
603038,-1.15354099999998
000998,-1.186673507999978
688238,-1.1998763000000152
603511,-1.2056336000000476
688185,-1.2110786000000313
603676,-1.2130123000000488
688187,-1.2163438000000197
000902,-1.234085063999996
300246,-1.2345329999999493
600674,-1.241956400000083
603519,-1.2439145999999484
002988,-1.2439995460000006
300073,-1.24422159999999
603678,-1.2651079000000027
600829,-1.271915400000033
301167,-1.28303400000002
002415,-1.2953222999999883
688475,-1.310362000000023
688779,-1.3354644640000304
000802,-1.3387657999999705
601328,-1.3397839999999968
002535,-1.3763819000000368
002938,-1.3782451000000815
601633,-1.3910352000000072
301028,-1.4146650999999488
002374,-1.4150613000000012
603183,-1.4271444999999483
002465,-1.4274497000000324
002241,-1.4347809999999241
002355,-1.4431312000000385
000518,-1.4454761999999872
601069,-1.4500897000001045
002405,-1.4619855880000163
920208,-1.4640411000000197
603608,-1.4722678999999887
001239,-1.4905265000000014
603205,-1.5009168999999762
301507,-1.5077681999999797
300826,-1.5089073000000324
920174,-1.511716900000011
601827,-1.5179494999999996
601077,-1.5207794999999926
688757,-1.5278641999999993
000652,-1.5534850000000093
000930,-1.5581412000000243
301585,-1.5877323000000092
300373,-1.5940164080000483
600592,-1.5994092000000062
920914,-1.6051458999999915
300970,-1.6074832000000403
300856,-1.6226625999999815
002404,-1.624628999999992
002690,-1.6284106000000145
600906,-1.6373183999999776
920809,-1.6386468999999693
000698,-1.6433518000000389
603558,-1.6454992000000552
601718,-1.6661537000000826
001227,-1.6738193999999784
301270,-1.682947641999973
603390,-1.6843880000000586
603976,-1.6897681900000199
601882,-1.692324488000013
600237,-1.7057233000000125
000691,-1.7215560600000084
600516,-1.7477062639999785
603012,-1.7480948999999557
001267,-1.7485277939999826
300183,-1.7781095999999437
603310,-1.8137119000000064
688315,-1.8150505999999702
002560,-1.876904899999965
603210,-1.8832513000000035
688287,-1.8915111319999793
301223,-1.9001318000000087
688522,-1.9259681000000448
601033,-1.9311962999999757
688671,-1.9392486999999616
688633,-1.939493200000061
002867,-1.965356600000034
920060,-1.968166399999999
300193,-1.9701915999999735
603190,-1.9750896999999414
301658,-1.9774185000000055
603082,-1.9808896999999996
603014,-1.9850900999999839
600886,-1.9924954000000725
920029,-1.9940491000000038
002108,-2.003207999999996
601021,-2.0032540999999853
002853,-2.015461300000013
603213,-2.0299479000000167
000815,-2.05621541200002
600483,-2.066253199999989
000401,-2.0729301999999676
600099,-2.0790513999999964
601886,-2.0848407999999936
002003,-2.0922628000000025
688563,-2.096192399999988
603341,-2.1200553000000073
001216,-2.1410158999999753
002191,-2.1509733600000036
688036,-2.157054599999974
301175,-2.1658929999999934
300786,-2.166984484000073
301306,-2.1731285999999614
002602,-2.192124899999995
601319,-2.195934100000013
000548,-2.1972782999999936
601799,-2.205807680000062
002925,-2.2076341999999944
600825,-2.216218399999989
002138,-2.2370063999999896
920108,-2.240515200000012
002427,-2.2476199200000266
301200,-2.252918499999994
920363,-2.2551297920000506
605378,-2.2565332999999983
688296,-2.290479419999977
600038,-2.316680400000012
300011,-2.3337444000000134
003041,-2.334345499999996
688480,-2.3493037999999826
600257,-2.3631603
300721,-2.363196199999994
603237,-2.3693567000000155
300105,-2.375370600000012
300160,-2.3867452999999865
002135,-2.3973960000000196
600048,-2.4096115999999803
600495,-2.4101057000000146
300131,-2.4116664400000127
001965,-2.422803900000022
600098,-2.425286700000032
603583,-2.430222399999993
603176,-2.432327500000002
301280,-2.4374945000000063
002958,-2.4384641000000062
600959,-2.4583943000000086
002783,-2.463612699999975
688484,-2.4742645999999717
000636,-2.4767974400000763
002521,-2.483794099999999
688061,-2.5105324000000024
002345,-2.5233801480000255
300106,-2.528511699999997
301053,-2.564103200000082
688143,-2.5735848
301630,-2.575560000000009
003013,-2.5771192000000274
600499,-2.6165419000000227
001287,-2.618859900000028
300937,-2.6226340999999667
002310,-2.6359120999999694
688466,-2.642071699999948
605011,-2.6423152000000236
688562,-2.6464265999999714
688521,-2.653506919999968
603655,-2.6540946000000227
603489,-2.6670105999999913
002903,-2.6706949999999603
301500,-2.673010499999998
688151,-2.6765016000000177
688205,-2.700226000000024
688132,-2.701310245999973
600023,-2.7322917999999716
301399,-2.7414838999999804
603023,-2.748358600000001
600418,-2.750905917999963
920496,-2.758095299999986
688545,-2.7643294160000047
300287,-2.7682472000000415
002552,-2.772234899999993
002678,-2.7824333999999915
000100,-2.7969709000000265
688695,-2.8048393039999415
002809,-2.8238111219999844
688232,-2.824624399999983
000055,-2.827910699999996
002739,-2.8348305999999748
603296,-2.8517966520000133
001296,-2.8538849999999862
603535,-2.8819342559999903
301498,-2.8901879999999887
688443,-2.8936818000000204
002757,-2.906562899999961
301328,-2.908141499999992
603105,-2.912422499999951
688420,-2.9169083999999916
603516,-2.9482256000000517
600008,-2.9528885000000358
600969,-2.9548191000000226
603885,-2.956065799999994
688016,-2.9593935000000404
601089,-2.9681080999999656
603000,-2.972411616000056
002703,-2.9735051000000445
600897,-2.98057272400005
002620,-3.000224699999974
601020,-3.001309600000002
920926,-3.0190064999999944
002386,-3.0382523000000625
600460,-3.0516590000000083
600834,-3.0558420000000623
600619,-3.0559035000000034
603618,-3.057151599999971
300030,-3.067320335999946
300487,-3.07265069999994
301488,-3.080629300000018
002397,-3.0948402
600654,-3.0962802000000025
688510,-3.1099714020000304
000004,-3.1128110999999916
000089,-3.1380078000000213
603599,-3.146494699999946
600683,-3.1500498000000023
003023,-3.163615240000049
600352,-3.1743687999999968
301233,-3.175231847999967
000968,-3.201070621999982
600328,-3.2170087999999875
600855,-3.2211367999999316
600879,-3.240492500000016
603320,-3.2426064999999946
603395,-3.244676000000001
002822,-3.251116221999994
301170,-3.251220999999996
600176,-3.2574082999999985
002139,-3.258845692000014
601015,-3.259308100000012
300580,-3.286098100000038
002129,-3.2897817000000154
002194,-3.290575783999998
920978,-3.2913249000000184
002408,-3.3088643000000273
300921,-3.3128017940000283
688219,-3.321852763999987
301397,-3.3242572000000394
600665,-3.3334717139999617
603004,-3.3370908999999984
002940,-3.3404576
001260,-3.3475405999999728
688307,-3.363480749999988
603117,-3.365046100000001
600155,-3.3708410999999847
600101,-3.3783321999999347
600343,-3.3870631999999983
301001,-3.3971649399999997
920357,-3.403845611999952
688266,-3.407259699999995
603229,-3.407500109999988
601901,-3.4090976999999607
300055,-3.4194015000000015
300823,-3.4234674040000304
300480,-3.4248643020000307
688078,-3.425625999999931
002494,-3.4344799999999696
300050,-3.4664329000000142
688005,-3.478726200000034
002026,-3.5035431760000066
002847,-3.5283843999999926
300579,-3.554563899999927
600211,-3.563354799999972
301090,-3.5780517999999923
603345,-3.5831483000000124
000798,-3.588822400000016
603855,-3.598105799999996
301587,-3.607245700000017
001256,-3.628728499999945
002593,-3.6293376000000395
688590,-3.6550650280000174
000697,-3.6558885500000207
603189,-3.656301200000034
600599,-3.674643500000017
601279,-3.681806100000022
600452,-3.688601100000052
603811,-3.6961187999999616
600268,-3.7070824479999254
603285,-3.7072409000000217
600500,-3.714988199999975
301039,-3.716460999999917
600686,-3.7205859999999635
605222,-3.7308888000000153
600828,-3.7349069140000153
000727,-3.753425800000073
603733,-3.7638840000000666
000790,-3.7678661000000195
300596,-3.794132800000021
300405,-3.805800976000074
603661,-3.807809618000011
002337,-3.821520999999973
300711,-3.8341894560000163
920407,-3.8419912999999593
603255,-3.860453700000001
600831,-3.8618199999999487
600576,-3.871683968000021
002835,-3.8944661999999663
002912,-3.9085707000000753
600602,-3.9121713500000186
601009,-3.9137037000000476
000488,-3.9214017000000108
688609,-3.924323019999999
600801,-3.9300233000000473
600759,-3.935207800000021
000952,-3.969791399999999
603093,-3.9798642000000806
603373,-3.9901538000000176
300345,-4.016916999999969
001390,-4.01956050000001
688432,-4.026080748000007
920075,-4.03528069999998
605117,-4.036409800000011
301197,-4.037105000000016
605198,-4.043512099999981
600295,-4.046350899999996
301337,-4.051681099999987
600398,-4.0572574320000365
002975,-4.061362211999972
688168,-4.063122576000017
300052,-4.078049600000039
001255,-4.078436700000021
600925,-4.0800924
688206,-4.129051948000025
688615,-4.139498899999971
301045,-4.143299599999981
600741,-4.155435700000043
688032,-4.173490399999998
301355,-4.174645100000012
300916,-4.188587788000028
300350,-4.190074200000032
600584,-4.193375899999915
300938,-4.211420800000021
301152,-4.211677200000011
300732,-4.218558603999973
002389,-4.221492809999979
600025,-4.22547089999998
600623,-4.2332524999999555
688067,-4.241637
603936,-4.244395899999945
603883,-4.247809299999999
920566,-4.253901277999987
000828,-4.2591497000000205
300770,-4.261080400000024
002114,-4.264231199999957
300831,-4.26733899999999
688025,-4.270432451999991
002369,-4.282691100000008
301591,-4.317039700000011
603798,-4.31749389999999
000639,-4.348514599999984
605098,-4.351743600000068
000852,-4.352221499999997
300234,-4.3535412999999945
688682,-4.362860899999994
301290,-4.363183099999989
603257,-4.364780899999989
300824,-4.3708881000000055
688508,-4.373168199999991
600285,-4.389665059999936
920578,-4.391501999999967
002752,-4.396896692000027
603889,-4.399308000000019
688380,-4.3997654999999565
603400,-4.400195599999989
605507,-4.402302699999965
001266,-4.407728151999996
603049,-4.422169099999999
600358,-4.434093300000008
601065,-4.435375000000024
603214,-4.45119990000003
000407,-4.454444799999997
601162,-4.458659400000004
603703,-4.466720020000008
300792,-4.493593699999957
300013,-4.505193099999929
002367,-4.512272299999942
301071,-4.520875499999978
002211,-4.5415490000000105
920641,-4.552197128000017
000716,-4.557873499999999
601377,-4.567603900000022
300150,-4.576121499999997
002845,-4.579674100000004
001213,-4.5863647000000345
600862,-4.58711440000002
000420,-4.614098299999989
002393,-4.628831600000046
688305,-4.634685300000036
601766,-4.635015200000012
002899,-4.6357603
301098,-4.637099400000018
920082,-4.638768200000049
603107,-4.643854800000018
002314,-4.662712199999985
600590,-4.6634860000000335
000801,-4.674946700000041
000908,-4.676144299999986
002545,-4.70331369999994
300005,-4.710248000000033
688302,-4.710563111999992
601133,-4.738326000000001
300182,-4.741835200000031
301539,-4.747779699999991
603893,-4.754940299999982
301529,-4.756073600000015
002949,-4.765900009999959
603800,-4.768899075999996
000717,-4.78842219999996
605599,-4.81267704000005
300256,-4.824568400000013
300629,-4.8280277
300418,-4.843110100000014
603933,-4.871628310000035
920751,-4.875796737999993
920924,-4.88583600000001
600015,-4.8880493000000715
688418,-4.9020879000000654
301041,-4.919262399999984
601512,-4.927130472000025
000816,-4.933319499999984
600518,-4.937630400000012
300983,-4.938779499999957
000600,-4.958581999999948
600115,-4.988322000000009
002344,-5.002537200000009
600109,-5.030147600000002
603628,-5.050182500000053
001382,-5.052710799999989
002441,-5.062198600000015
002132,-5.0766481000000026
001279,-5.081990899999987
301129,-5.085780080000044
600888,-5.086269900000037
688023,-5.088032879999932
920575,-5.08904650000002
301479,-5.091576400000008
600399,-5.094706100000022
300439,-5.10986889999999
300043,-5.116533724000049
002380,-5.11665559999994
688553,-5.135103699999943
002615,-5.147956200000015
300263,-5.152624899999972
301556,-5.155498199999973
600423,-5.165101699999976
301522,-5.169280100000021
603008,-5.17072429999999
603211,-5.17437429999999
600011,-5.1857845000000555
002232,-5.211399599999934
603477,-5.219174499999965
688726,-5.223840500000003
603992,-5.229020699999993
002669,-5.233497200000041
301296,-5.236421299999976
605208,-5.236643300000077
002879,-5.236875700000033
002480,-5.248556399999978
603687,-5.248815799999982
600927,-5.251111399999994
603037,-5.262311900000018
603271,-5.276503599999996
600390,-5.284021899999957
301322,-5.2858179000000005
688719,-5.293416499999992
002125,-5.3031495
301581,-5.308159899999993
301361,-5.315213000000024
600843,-5.3177113999999825
301302,-5.333585100000014
688582,-5.3401765999999595
300070,-5.340552899999998
000898,-5.34167639999995
301236,-5.344633957999921
688665,-5.345571155999985
300230,-5.352757600000012
688349,-5.35747185800001
002777,-5.365837499999965
301070,-5.400995374000073
605080,-5.41360210000003
688737,-5.438457299999986
301016,-5.444799619999993
603221,-5.472010399999982
300069,-5.4993096000000135
002300,-5.500626547999971
688220,-5.503322600000073
001322,-5.53315500000004
603366,-5.533388300000038
002394,-5.5359781999999775
002833,-5.543170199999982
000988,-5.544869800000021
601188,-5.570246199999959
603060,-5.575128199999978
300760,-5.577719900000026
301596,-5.578805448000005
600728,-5.583005200000025
301273,-5.583407999999984
600228,-5.584708479999961
002927,-5.608473700000031
000786,-5.619517159999977
920957,-5.631618356000003
300849,-5.635179499999981
600420,-5.635705399999908
300908,-5.646346900000051
600271,-5.65023080000002
603065,-5.651154600000009
002471,-5.652699600000028
002541,-5.654816499999969
301617,-5.665546024000028
002955,-5.69087085000003
688223,-5.695650000000024
688209,-5.697889800000005
603357,-5.708044399999967
603070,-5.716544799999998
000839,-5.716643900000013
002279,-5.721446048000048
301371,-5.744477800000005
600127,-5.745639299999993
000809,-5.749849300000002
300741,-5.764442000000027
600064,-5.772088300000061
920639,-5.772276699999917
600007,-5.785876700000011
000885,-5.788839600000006
920526,-5.800329400000046
688758,-5.8046165999999735
600678,-5.816894700000016
301161,-5.829064999999979
605268,-5.8549607000000075
300740,-5.855064500000072
603218,-5.868235800000024
600416,-5.877568880000023
688381,-5.895063764000044
002768,-5.9064826
600299,-5.919551699999988
301178,-5.922053005999932
300443,-5.930227900000033
603439,-5.933225500000035
300886,-5.9350488000000015
000818,-5.938735400000005
300233,-5.9429036300000035
002569,-5.947333599999931
600600,-6.009209300000034
600905,-6.01074219999999
688130,-6.0193059999999825
300332,-6.030489399999997
920368,-6.033751199999975
688170,-6.046905599999986
301103,-6.051346700000006
920729,-6.05633539999997
600012,-6.0637611000000495
002449,-6.069362200000021
600185,-6.069477496000019
603125,-6.089530294000031
601101,-6.092321799999988
300601,-6.1017134000000075
300766,-6.107446600000025
002489,-6.116805499999994
603868,-6.129821999999939
301278,-6.135846700000018
002041,-6.147529200000002
300054,-6.153558200000028
000911,-6.158470869999996
603110,-6.165458899999992
002030,-6.1673557000000025
600287,-6.176858738000051
600638,-6.190430199999956
300649,-6.190988323999988
002671,-6.19958218000005
301151,-6.211632299999986
000426,-6.2333225439999955
301137,-6.2392696399999545
920098,-6.254307400000014
002668,-6.259325351999933
600208,-6.26934919999995
